solve,1000,nf2_sparsev,q4,NaN,41.749311,281.155484,331.564044
solve,1000,nf2_sparsev,q4,NaN,41.352537,218.546744,268.178869
solve,1000,nf2_sparsev,q4,NaN,38.447449,224.46301,271.285172
solve,1000,nf2_sparsev,q4,NaN,39.876421,190.772585,237.900515
solve,1000,nf2_sparsev,q4,NaN,18.984794,177.866579,203.238306
solve_avg,1000,nf2_sparsev,q4,@,39.876421,218.546744,268.178869
solve,1000,nf2_sparsev,q5,NaN,170.717249,263.948943,443.85736
solve,1000,nf2_sparsev,q5,NaN,136.351449,310.487685,452.960316
solve,1000,nf2_sparsev,q5,NaN,130.841526,257.032467,395.755269
solve,1000,nf2_sparsev,q5,NaN,187.869662,241.684917,438.964911
solve,1000,nf2_sparsev,q5,NaN,210.764015,218.668619,438.216482
solve_avg,1000,nf2_sparsev,q5,@,170.717249,257.032467,438.964911
eval,10000,partitioning,q1,7215.251271
eval,10000,partitioning,q1,7164.731299
eval,10000,partitioning,q1,7238.705655
eval,10000,partitioning,q1,7277.605035
eval,10000,partitioning,q1,7145.348007
eval_avg,10000,partitioning,q1,7215.251271
eval,10000,partitioning,q2,5436.935696
eval,10000,partitioning,q2,5519.692159
eval,10000,partitioning,q2,5287.6878
eval,10000,partitioning,q2,5446.341391
eval,10000,partitioning,q2,5523.504191
eval_avg,10000,partitioning,q2,5446.341391
eval,10000,partitioning,q3,5885.205823
eval,10000,partitioning,q3,5974.587659
eval,10000,partitioning,q3,6036.089804
eval,10000,partitioning,q3,5896.175423
eval,10000,partitioning,q3,5896.291492
eval_avg,10000,partitioning,q3,5896.291492
eval,10000,partitioning,q4,236.829537
eval,10000,partitioning,q4,155.479549
eval,10000,partitioning,q4,150.194308
eval,10000,partitioning,q4,150.821142
eval,10000,partitioning,q4,150.022146
eval_avg,10000,partitioning,q4,150.821142
eval,10000,partitioning,q5,239.783654
eval,10000,partitioning,q5,263.319296
eval,10000,partitioning,q5,269.976168
eval,10000,partitioning,q5,273.856812
eval,10000,partitioning,q5,258.547326
eval_avg,10000,partitioning,q5,263.319296
eval,10000,partitioning,q6,9525.909697
eval,10000,partitioning,q6,9949.679047
eval,10000,partitioning,q6,9424.779784
eval,10000,partitioning,q6,9458.751856
eval,10000,partitioning,q6,11461.569242
eval_avg,10000,partitioning,q6,9525.909697
eval,10000,partitioning,q7,28554.985519
eval,10000,partitioning,q7,28760.633661
eval,10000,partitioning,q7,28648.933835
eval,10000,partitioning,q7,29099.925428
eval,10000,partitioning,q7,28682.302159
eval_avg,10000,partitioning,q7,28682.302159
eval,10000,nf2_sparsev,q1,5207.4281
eval,10000,nf2_sparsev,q1,5255.771833
eval,10000,nf2_sparsev,q1,5426.343087
eval,10000,nf2_sparsev,q1,9544.144433
eval,10000,nf2_sparsev,q1,5321.036088
eval_avg,10000,nf2_sparsev,q1,5321.036088
eval,10000,nf2_sparsev,q2,3590.867905
eval,10000,nf2_sparsev,q2,3650.375991
eval,10000,nf2_sparsev,q2,3638.236083
eval,10000,nf2_sparsev,q2,3629.233419
eval,10000,nf2_sparsev,q2,3634.87974
eval_avg,10000,nf2_sparsev,q2,3634.87974
eval,10000,nf2_sparsev,q3,3888.346658
eval,10000,nf2_sparsev,q3,3772.083522
eval,10000,nf2_sparsev,q3,3933.709455
eval,10000,nf2_sparsev,q3,6510.242349
eval,10000,nf2_sparsev,q3,3770.669489
eval_avg,10000,nf2_sparsev,q3,3888.346658
eval,10000,nf2_sparsev,q4,245.337773
eval,10000,nf2_sparsev,q4,212.477637
eval,10000,nf2_sparsev,q4,146.397188
eval,10000,nf2_sparsev,q4,146.375117
eval,10000,nf2_sparsev,q4,146.135768
eval_avg,10000,nf2_sparsev,q4,146.397188
eval,10000,nf2_sparsev,q5,292.984485
eval,10000,nf2_sparsev,q5,248.733781
eval,10000,nf2_sparsev,q5,247.053936
eval,10000,nf2_sparsev,q5,248.560851
eval,10000,nf2_sparsev,q5,247.982767
eval_avg,10000,nf2_sparsev,q5,248.560851
eval,10000,nf2_sparsev,q6,5885.719481
eval,10000,nf2_sparsev,q6,5690.616
eval,10000,nf2_sparsev,q6,5733.243078
eval,10000,nf2_sparsev,q6,5806.475015
eval,10000,nf2_sparsev,q6,5773.518701
eval_avg,10000,nf2_sparsev,q6,5773.518701
eval,10000,nf2_sparsev,q7,13037.393198
eval,10000,nf2_sparsev,q7,13035.638876
eval,10000,nf2_sparsev,q7,12871.206868
eval,10000,nf2_sparsev,q7,13188.026311
eval,10000,nf2_sparsev,q7,16351.547104
eval_avg,10000,nf2_sparsev,q7,13037.393198
solve,10000,partitioning,q1,NaN,276347.773641,343303.742903,627176.379339
solve,10000,partitioning,q1,NaN,289213.259868,93736.226508,484784.416964
solve,10000,partitioning,q1,NaN,346217.783707,291144.743584,683668.32142
solve,10000,partitioning,q1,NaN,295284.181819,86288.618604,395727.259441
solve,10000,partitioning,q1,NaN,289906.057219,183590.313952,638388.054666
solve_avg,10000,partitioning,q1,@,289906.057219,183590.313952,627176.379339
solve,10000,partitioning,q2,NaN,223976.902956,54636.497767,345433.872181
solve,10000,partitioning,q2,NaN,213379.098265,54098.465524,269676.588183
solve,10000,partitioning,q2,NaN,207232.2046,53315.225181,262231.487484
solve,10000,partitioning,q2,NaN,214418.688469,53408.346616,269382.569805
solve,10000,partitioning,q2,NaN,215202.161076,53427.493407,270040.692671
solve_avg,10000,partitioning,q2,@,214418.688469,53427.493407,269676.588183
solve,10000,partitioning,q3,NaN,254593.202683,96797.885888,542047.755352
solve,10000,partitioning,q3,NaN,271879.002712,206518.052713,520232.496714
solve,10000,partitioning,q3,NaN,281324.226514,85833.271913,385721.610143
solve,10000,partitioning,q3,NaN,275699.236788,133171.676677,417155.139433
solve,10000,partitioning,q3,NaN,275253.914408,85278.860264,378807.01899
solve_avg,10000,partitioning,q3,@,275253.914408,96797.885888,417155.139433
solve,10000,partitioning,q4,NaN,2080.569899,1018.632414,7995.121435
solve,10000,partitioning,q4,NaN,1182.703992,267.414323,1491.953415
solve,10000,partitioning,q4,NaN,852.054965,241.023094,1149.905921
solve,10000,partitioning,q4,NaN,862.76402,285.269709,1197.875408
solve,10000,partitioning,q4,NaN,885.428045,246.01926,1188.287041
solve_avg,10000,partitioning,q4,@,885.428045,267.414323,1197.875408
solve,10000,partitioning,q5,NaN,1458.278544,602.970955,2099.16973
solve,10000,partitioning,q5,NaN,6492.855921,464.03973,7079.548807
solve,10000,partitioning,q5,NaN,1527.915474,599.991622,2171.633875
solve,10000,partitioning,q5,NaN,1509.802648,593.693664,2142.774768
solve,10000,partitioning,q5,NaN,1367.566839,659.072804,2048.643799
solve_avg,10000,partitioning,q5,@,1509.802648,599.991622,2142.774768
solve,10000,nf2_sparsev,q1,NaN,375937.132121,182231.39462,581160.561488
solve,10000,nf2_sparsev,q1,NaN,286468.723564,110256.326759,410613.182658
solve,10000,nf2_sparsev,q1,NaN,278701.162179,121199.942416,425410.616937
solve,10000,nf2_sparsev,q1,NaN,320560.124858,100815.816749,436769.262047
solve,10000,nf2_sparsev,q1,NaN,285275.782198,102906.976081,404219.805556
solve_avg,10000,nf2_sparsev,q1,@,286468.723564,110256.326759,425410.616937
solve,10000,nf2_sparsev,q2,NaN,209369.250869,62348.798353,277653.12882
solve,10000,nf2_sparsev,q2,NaN,200369.854329,60294.261382,263345.767664
solve,10000,nf2_sparsev,q2,NaN,198724.096182,60396.487457,260454.313644
solve,10000,nf2_sparsev,q2,NaN,197107.505828,61029.237931,259883.275825
solve,10000,nf2_sparsev,q2,NaN,196212.684627,60322.083871,257752.319573
solve_avg,10000,nf2_sparsev,q2,@,198724.096182,60396.487457,260454.313644
solve,10000,nf2_sparsev,q3,NaN,258955.417187,115008.833011,433968.921975
solve,10000,nf2_sparsev,q3,NaN,267480.073684,106575.384678,541196.053534
solve,10000,nf2_sparsev,q3,NaN,266221.280203,108486.069661,444833.907055
solve,10000,nf2_sparsev,q3,NaN,270830.42322,106341.151675,488882.311104
solve,10000,nf2_sparsev,q3,NaN,269591.279578,115610.97375,420111.855789
solve_avg,10000,nf2_sparsev,q3,@,267480.073684,108486.069661,444833.907055
solve,10000,nf2_sparsev,q4,NaN,2754.975657,835.593641,5811.237283
solve,10000,nf2_sparsev,q4,NaN,371.21925,244.485198,697.469013
solve,10000,nf2_sparsev,q4,NaN,528.295581,260.735401,966.255763
solve,10000,nf2_sparsev,q4,NaN,545.083569,345.491939,981.545005
solve,10000,nf2_sparsev,q4,NaN,332.966635,307.74596,672.481681
solve_avg,10000,nf2_sparsev,q4,@,528.295581,307.74596,966.255763
solve,10000,nf2_sparsev,q5,NaN,1593.055843,635.578348,2355.235194
solve,10000,nf2_sparsev,q5,NaN,1760.10635,655.66359,2435.565546
solve,10000,nf2_sparsev,q5,NaN,1518.573942,623.626099,2170.383775
solve,10000,nf2_sparsev,q5,NaN,1601.119412,723.916327,2347.887085
solve,10000,nf2_sparsev,q5,NaN,1592.976432,614.756758,2227.22554
solve_avg,10000,nf2_sparsev,q5,@,1593.055843,635.578348,2347.887085
